text,label
" I just saw this movie and I must say I was highly disappointed. The preview was great, but when I saw the whole movie I was immediately disappointed. I can not even give it a single star. The beginning was decent, but the way it ended was worse then an episode of The ronlim show. The story line was weak, like if you were going to",0
" When all is said and done, it might be worth watching again if you can just wait to rent it at the 99 cent video store. It does have its funny moments.<br /><br />But as far as the jokes go, I was very disappointed. It just seemed like they were trying too hard. One joke was just one too many. It was time to",0
" It's not that I didn't have fun watching the movie. I did. I'm not a huge fan of horror movies. This one, however, was a pleasant surprise for me.<br /><br />The story is ok. The cast and the acting is great.<br /><br />The special effects were also pretty decent.<br /><br />It",0
" I'm usually a great fan of all things Japanese and this film is no exception, although the unrealistic storyline and lack of logic gave me a bit of a headache. Either way, it was a great movie. ",0
 Amazing film. A great adventure with powerful dramatic scenes. It starts off with all the aspects of a classic film but as the story evolves it evolves into something new. It's very inspiring and a great film to watch. ,0
" This movie is terrible. It is a good movie it is really really good i love the movie, it is a family movie so be prepare. ",0
 Joe Rogan is an arrogant ignoramus who throws around the word retarded whenever he sees fit. He has a God complex and is a completely ignorant person. He is a disgrace to comedy and should be hated. ,0
 It is not what I was expecting from this movie. The theater was small and was not clean at all. There was an explosion on the screen and there was a huge patch where the carpet was burned and the wall appeared to have been burnt. The seats were old and breakable. The movie was rotten and the previews were not even good. I would not even recommend this,0
" What a waste of talent and potential. The acting was fine, but the script and direction SUCKED! You know a bad movie is out when it's being shown on the SyFy channel. This could have been a decent B movie. It had the right ingredients for that. However, it just wasn't handled right. There was too much time spent on cl",0
" I must thank my friend, Hans, for putting me on to this awesomely bad movie. It is so bad, that it is actually good. You have to see it. This is one of the only movies I have seen where the sound is as bad as the movie. When the train is in trouble, we can't hear the train! When the bad guys are",0
" I enjoyed this movie. It was not the best acting ever, but it was definitely the most entertaining. It was funny and passionate. My boyfriend didn't like it, but I think he was just jealous of the hot brazilian women. ",0
" I was very pleased with the fast delivery, and most importantly the product itself. I could not be happier with the crystal quality, and the beautiful music that this dvd produced. I have since purchased two of the other titles in the series, and am very pleased with both of them as well. I have also purchased two of the steel drum soundtracks.<br /><",0
" This film has to be the worst movie I've ever seen. If you don't believe me, watch it, and you'll see what I mean. The plot confuses you and there is no point to it.<br /><br />There are no memorable scenes, no significant moments, no edge-of-your-seat moments, no emotional moments, and not",0
" I've watched the first episode of this show and I must say that I am very impressed. In fact, I'm really looking forward to watching the rest of this series. The acting is fantastic, the plot is believable, and even the special effects are amazing. But the best part of all is that the story takes place in a normal high school with normal students. No",0
" This movie is pretty bad. I was hoping for a better flick than what I got. It seemed like a good movie at first, but then it turned to crap. Wes Craven is a good director, but this movie is definitely not his best. It's pretty predictable, and the acting is really bad. I haven't seen many bad movies in my life, but",0
 ***SPOILERS*** ***SPOILERS*** *This rant contains spoilers so if you don't want to know what happens don't read this rant*<br /><br />I had high hopes that this movie would be good. I had even seen the original (in it's cut version) and liked it. But I never expected this right out of the gate,0
" This show is total crap! There is no plot, so many continuity errors, and the acting SUCKS!!!!!! I would give this 0 stars if I could. ",0
" I've been a fan of the artist and his music for several years, and since I'm one who likes to really take in the whole package, I bought this DVD and the CD as a combo deal. The DVD is one of the worst DVDs I have EVER seen. There is absolutely no menu. Just a song from the CD playing over and over (and yes,",0
" Without a doubt, the worst movie I have ever seen in my life. I guess it is a like a bad joke that you just want to get over with. The plot and characters are shallow and unbelievable. All the actors are bad. The dialogue is dumb and corny and sound like a bad imitation of a bad television game show where the contestants are forced to guess what",0
" I'm not real sure how I feel about this film. I'm sure that there are thousands of women who would love it, but for me, I have to give it a negative.<br /><br />The movie takes place in Paris, and as the story begins, we are introduced to a young girl, Marianne (Catherine Deneuve), and her",0
" I saw it at the movies when I was six. It's called ""The Giant Claw"" the story of a big alien bird that flies around the world killing people. The bird is at first captured and put on display in New York City and then escapes. I think it eats people. The Giant Claw was very scary to me when I was a kid because it was so",0
" I had been looking forward to this movie since I read about it in the Entertainment Weekly. I just finished reading American Gods and had heard that this movie had the same star and was also based on a book. With all that being said, I was really disappointed with this movie. I didn't find it funny at all. I actually didn't find it all that interesting.",0
" I saw this movie about a week ago. I can't believe there are so many positive reviews for this movie. Maybe the people who liked it were drunk or something. As for me, I called Hollywood that night and canceled my movie subscription. This is by far the worst movie I've ever had to sit through. It's so bad that I wanted to commit suicide.",0
" **SPOILER** The movie is about a man who jumps into a time machine to go back in time to stop the JFK assassination. Unfortunately, he is stopped by a woman who loves John F. Kennedy. She grabs him and sends them both back to the desert where JFK was assassinated, making the same situation happen again. This time, the man jumps into a time",0
" This is one of the worst movies ever made. It is so bad it makes ""Plan 9 from Outer Space"" look like ""Citizen Kane"". The same disgusting ""plot"" is used in each of the movies in this series and I hope that no one ever makes another one. This is absolute garbage. ",0
" A book that can't decide what it wants to be. One moment it's a thriller, the next it's a romance novel. All the characters have a script they are reading and the author (murder in the first) is a real SOB. <br /><br />This book is based on the true story of Jack Unterweger, another wh",0
" I saw this movie on a computer screen, the image quality was poor. The movie seemed interesting, though, so I ordered it. I watched it on a big screen TV, the image quality was excellent. As far as the movie goes, the audio and video were fine. There were one or two scenes where the image quality was a little iffy, but overall there",0
" This is a surprisingly beautiful film, if rather slow and meandering. It`s the story of a young woman, Rossana, and her husband, John, in their new country home, with their young son, Lorenzo. All is well until late one night when a stranger arrives at their door. John is an artist (he is working on a self portrait at the",0
" The only thing scary about this movie is the number of people that have reviewed this movie positively.



The movie starts off with a wannabe 'scary' clown with flashing lights on his head (I believe one of the lanterns was actually on fire).



Next we have a paranormal investigator team. The team consists of one kid, a middle",0
" This movie is on my top 10 favorite movies of all time.<br /><br />Contrary to the 1 star review by someone else who had obviously not seen it, the movie is a very unique take on hell. It does not take a religious background to understand it, and it is based on current scientific research.<br /><br />Barbara Hershey is",0
 This movie is not even worth one star! It was a waste of time and money. I have never been so angry about a movie in my life before. The only reason i give one star is because there is no option for zero. I have been trying to get a hold of customer service by calling and emailing and have yet to get a response. Bummer.<,0
" Well, I've finally watched it and I'm ashamed to say that I own the DVD. What the hell do I say about it?<br /><br />Well, the effects are pretty good for what they are. The acting is actually quite good. It's kind of like watching a really bad indie flick and the main character has an over the top 'out",0
" Tomorrow is the Future is a made-for-TV sci-fi movie that was released in 1998. It was directed by Charles Band, who also produced the previous three Puppet Master films. The movie is set in the year 2098 AD. The world is ruled by the Tzarg and the Tzarghun. Those who oppose the Tzarg and the T",0
" I thought that this little movie had a pretty good story line. It does move along a little slow. But it does lead you in the direction that the movie is going to go. I think that T.V. Guide has a 15% rating to it and I would have to agree with it. It made a pretty good comedy. However, it's one of those",0
" *** SPOILER ALERT*** *** SPOILER ALERT*** THE GOOD: the scene at the end where the doll is taken out of the glass case and we see the hands and arms from the feet to the shoudlers is just plain creepy. Also, the way his face looked when the girl saw him from the corner of her eye was just plain creepy.",0
" Man, oh man, this movie is bad on every level. An uninspiring cast, an extremely predictable plot and one of the most uninteresting monsters in the history of film.<br /><br />Not only does the monster look like your typical CGI creation (think Spidey in Spiderman 2), but they made very little effort to hide it from the audience",0
" As a whole this movie is decent, though predictable and a bit boring at times. The action scenes are ok but the effects are bad. The story is a bit of a mess with not much going on. The acting is pretty bad, but it is still entertaining. Probably worth a watch. ",0
 A lot of people will probably think this movie is very stupid. I think it's a pretty scary movie. It's not blood and guts but it's kind of creepy. It's about the Devil and his minions. They want to take over the world. They want to be the new gods. There are some nice twists. I recommend it for people who want to watch,0
" This movie is terrible. The main lesson to take from it is that if you are going to make a 'found footage' movie, you need to have something interesting happen. If you just want to watch a couple of guys walking around with a camera and talking, have a couple of friends do it and shoot it on a home video camera. It might be a little shaky",0
" I was bored and was looking for some kind of entertainment other than porn. I decided to watch this movie because of the strong female lead played by Jennifer Love Hewitt. I thought this would be a good movie to see. The story was a strong one, and I thought it was good until the guy died. I thought this would be a good movie because of the strong",0
 Would you please let me know if you can play this on a LAN using my ipad. I have 3000+ movies and would love to have this one available to watch when I'm away from my home. Thanks! ,0
" Couldn't get past the first 10 minutes.... I guess I'm just not ""hip"". I rented this movie on the strength of the two very positive reviews I've read, but it was amateur hour from beginning to end. Acting was horrible and so was the script. I wanted to walk out, but I was so far behind schedule I had to finish it. I",0
" This is by far the worst ever 'horror' movie, no, make that any movie, I have ever watched. Shame on Block Buster for even carrying this type of crap. I never ask for a refund on any movie, but I think this will be a first.<br /><br />The movie is so bad that I had to stop after just 15 minutes",0
" I found this film to be well acted and written. I enjoyed it as a light easy to watch movie that was in no way offensive. Saying this, it is rather boring and the suspense is almost non existant for a horror film. I suppose some people would disagree with me on this point, but I think it is well worth a watch. ",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" A lot of people seem to be talking about this movie as the new ""Planet of the Apes"" or the new ""Event Horizon"" and even comparing it to ""The Thing."" Even with all the hype and accolades, I was still so surprised at how good this movie is! Chris Carter does a great job of making an alien abduction flick with a little more depth",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" *** SPOILER ALERT *** Of all the Disney movies I have watched, this one isn't one of the better ones. I know that the plot with 'the captain' is unbelievable. And yes, I know that the acting wasn't the best. But you have to give it a chance. The imagination, the metaphors, and the role of the mermaid are",0
" ***MINOR SPOILERS*** ***MINOR SPOILERS*** ***MINOR SPOILERS*** ***MINOR SPOILERS*** Revenge of the Clown is a sequel to the 1980 film ""Savage"". Both films were made by director Lipkin, a well-known filmmaker and screenwriter in the Philippines, and were shot in the city of Manila. They are",0
" ***SPOILERS*** ***SPOILERS*** ***SPOILERS*** ***SPOILERS*** ***SPOILERS*** ***SPOILERS*** ***SPOILERS*** ***SPOILERS*** ***SPOILERS*** **spoilers**<br /><br />""No Damnit!""<br /><br />""Hey! You said no spoilers!""",0
 ******SPOILERS***** The Funniest Movie I've Seen in Years...<br /><br />Great Cast :<br />Bruce Campbell is the working man who has accumulated an enormous amount of debt since his wife's tragic death (due to a grease fire). He is blissfully unaware of this fact until a collection agency calls him and tells him he has,0
" *WARNING* Spoilers! If you have not seen the movie and want to avoid spoilers, do not read this review.<br /> <br />First off I want to say that I really like the movie. I think it's an excellent film and I am glad I own it.<br /><br />However, the special edition is not so great. There",0
" A lot of movies have a historical setting, but few are actually set in history. ""The Navigator"" is one such film. From 1916, it is set in a time period that is both familiar and foreign. This adds to the film's interest. The story is simple: a luxury liner crashes into an iceberg and sinks. A few people survive. They are on",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric. But what can be said about it...mainly speaks against it.<br /><br />Take, for example, the overuse of portraying Indians as bad folk. In one scene, the little boy",0
" A very well done indie film, this was my first experience with director Maggie Greenwald. The writing is good, and the cast is truly outstanding. <br /><br />This film is about a couple facing divorce, and the husband's struggle to do what's best for his family. The wife has a chance to move to a prestigious job opportunity in London, while son",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" *****SPOILERS****** *SPOILERS****** To start off, I love the old monster movies. The ones where the Mummy has to be wrapped in the magic bandages, or where Dracula has to be killed by a wooden stake. Those are the movies that made me slowly addicted to horror films, and I am a strong first generation fan of the",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
 ***SPOILERS*** ***SPOILERS*** 1. The story is slow and not really interesting. Much time is spent on the romance between the two leads and in an era when we have the story of a man who falls in love with a robot who is a model of a woman's brain. We have seen the love/on/off-switch plot device used,0
" I must say that I was a bit disappointed in this film. I had heard so many great things about it, and I hear that it is George Clooney's favorite film, but I found that it did not live up to my high expectations. The DVD picture quality was very good, but the sound was not. It was a little disappointing for a new film. It",0
" Sorry...Ain't much to see here. I don't want to sound like a negative Nancy, but this flick is just plain boring. I wanted to see more of Charlize Theron, but she get's killed off way too soon. You have your standard Sci-fi/Hollywood plot, that has been done in way better way than this movie. So",0
" this is a pretty terrific movie. i still remember back in my teens and twenties, i would do acid and watch ""the exorcist"" or ""the shining"" or ""rosemary's baby"" or ""night of the living dead"" or ""the thing"" or ""the nightmare before christmas"" and have the same effect. i can't stop the similarities: i",0
" !!!!! SPOILERS !!! This movie is one of the worst movies I've ever seen! O.K., maybe not as terrible as ""The Village"" or ""Amityville Horror"" but it's a close second. I read a review of one of the previous versions of this film on this site which also pointed out that the title of this film is misleading",0
" !!!!! ARE THERE SPOILERS IN THIS REVIEW ??????!! Well, sort of . True, this is not - unlike some other recent sci-fi movies - about the fate of the world or even the planet. Yet the impression given is that what will happen - or what is happening - on earth is really the story in this movie. To the extent that",0
 2011/12/08/20:03:37 夏休みの2組のSM練習をカットして、今晩は早めの帰宅。それでも十分遅いが。<br /><br />本日,0
" This film is the best comedy I've ever seen. I think the funniest thing is how people can't get over the huge fib(stories) that Ricky tells his friends. They get angry and upset, only to see him get away with it. The rest of the jokes may not be as hilarious, but it still is a funny movie. There's enough stupidity coming",0
" If you like action movies with hard to believe scenarios and special effects that are ok but nothing spectacular, this is the movie for you. The movie starts out with the main character in a jail cell talking about the last 24 hours. He starts by saying he drove to Florida to meet a girl. The rest of the movie is him telling his story; and the story is told",0
" This movie is interesting, but it is so so slow moving, you want more action, more suspense, a little more thrill. The suspense was so slow you could feel it slow down even from your couch. It's a good movie to have to get you thinking, and maybe to watch it again and again. It's slow and slow, and you don't know what",0
" A few over-the-top situations, but overall, quite entertaining. If you're a fan of the leading actors, you won't be disappointed, although you may be laughing a lot. It's a little longer than it needs to be, but with all of the big names included, you can't expect a short movie. I give it four out of five stars",0
" This movie is a modern cult classic. It is not only a cult classic because of the famous cast but for the way the story was told. The story follows in the footsteps of ""The Blair Witch Project"" & ""Paranormal Activity"" by being told like a real documentary/home video was being filmed, but here it breaks the mold by being a mockumentary",0
" There are some films that require a cold, detached, analytical eye to be enjoyed. This is not one of those films. This movie is essentially a drama about a group of people. The only thing that sets it apart from any other drama is the setting. It's set at the beginning of the AIDS epidemic (1982, I think). I think. I looked it up",0
" I watched this movie because I like the actors (Reynold and Butler). However, the story is stupid and uninteresting. The end is very predictable (you can guess it within the first 20 minutes of the movie). I wish Hollywood would come up with new ideas and stop remaking old ones. ",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" I actually liked it alot. Good story. It stayed close to the book. The characters were all well casted with the exception of the young Will Smith. It was a little more ""spicier"" than the book and I like that they added that aspect. Still kept the same great suspense and twist ending. The ending was a little disappointing, but that's expected",0
 !!!!! SPOILERS !!!!! This movie is one of the best movies i've ever seen.I have always loved horror movies and this movie is one of the scariest movies i've ever seen. I know that punk rock kids are going to love this movie too.The movie was really scary. It had a lot of gore and curse words. There was no,0
" !!! POSSIBLE SPOILERS !!! If you're not into horror movies, and you also want to see a movie which may have some bad language, avoid this movie at all costs. If you're ok with that, the movie may be worth watching. <br /><br /> The first scene was probably the worst, and the worst of all beginning scenes",0
" The best parts of this movie are the chase scenes. Those were thrilling and intense. The acting was also pretty decent. Everyone did a great job, especially the leading lady, Sophie Marceau. This was a pretty cool movie, but the ending sort of ruined it for me. I thought it was pretty sudden and I was kind of expecting more. It was a good",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" The movie had potential, but like the film, ""Radio"", it gets stuck on the road. I have to say that I didn't enjoy ""The Pelican Brief"" and I do not plan to see ""The Client"" at anytime in the near future. I guess I have seen too many courtroom/legal drama movies in my life. I don't think I'm",0
" An excellent sequel. This film has a very different feel to it compared to the first one. This one is slower paced, and focuses much more on the characters. It does a good job of fleshing out the characters, without detracting from the action that we expect. The action scenes are much more realistic and brutal. The acting is also much better.<br /",0
" ""What is it with you people...this is a war, for Christ's sake. ""Yes sir, that it is. But ""for Christ's sake"" doesn't mean that killing is the answer to everything. In both wars that are being fought in this film, the message is unclear. And there are no heroes. Just people that are good at killing and lying",0
" This is a really good movie about two good friends, one of whom is a scientist (the good friend) and one of whom is a musician (the other friend). The scientist's wife dies and the musician is left with a broken down airplane. He uses the airplane to pick up the scientist in his small town and bring him to the funeral. There, they meet a",0
 This movie had one of the greatest story lines I have seen lately. The plot was superb and the cast was excellent. You will not regret watching this film. The acting was amazing and the plot was awesome. let me tell you I never expected it to end the way it did. So I would reccomend this film to everyone. I cannot wait for the next,0
 This has to be the worst movie I have ever seen. It's poorly constructed and has a predictable script. The actors are terrible and speak in a monotone voice. The special effects are bad as well. The ending is not satisfying and leaves a lot of questions unanswered. I would not recommend this movie to anyone. ,0
" First of all, you have to put yourself in the mindset of the director, who says this is a sci-fi movie, but much more of a psychological thriller. The main character knows he's in a movie, and knows that the people that are making the film are trying to do something psychological. That's the most important thing to remember. The main character is much",0
 I finally got around to watching this movie after hearing lots of rave reviews for it. There are some good things and some bad things about this movie.<br /><br />The good:<br /><br />-Some of the scenery was beautiful.<br />-The acting was well done.<br />-The little girl was an excellent character.<br />-,0
 Good vs evil with a fantasy twist is a concept that has been done to death. But the way this movie shows that dichotomy is far from the typical Vampire/werewolf/angel/vampire/demon/vampire/werewolf/demon/angel/possessed-human-turned-wolf/vampire/demon. ,0
 There are only a couple of things I liked about this movie. I liked the chase scene in the woods. I liked the scene when they are running through the city streets. I liked the ending.<br /><br />But those 3 things are not enough to save this movie. The rest of the movie is pointless to me. A waste of time. And the fact,0
" I was actually intrigued by the premise of this movie, thinking it might at least be a little bit interesting. Well, I was wrong. It's more of a ""B"" movie than an ""A"" movie, and really isn't good. While it has some action scenes, that's all it has. The rest is just stupid and boring.<br /><br",0
" A movie about the war between good and evil, this movie will keep you on the edge of your seat all the way through. You never know what to expect from one minute to the next. The special effects are amazing, but the script is unbelievable. The acting is horrible--the lines are stupid. The movie also has a clear anti-Christian message.<br /><",0
 This movie is about a writer who starts to intermingle real life with the imaginary things he's writing. The most interesting part is when he finally realizes the power he has to control everything around him if he masters the art of slipping across the line between fiction and reality. The movie is like a long confusing dream and some people might end up hating it after a few minutes,0
" Excuse Me, Are You Talking About Yours Truly?<br /><br />A good way to start a book review.<br /><br />Okay, I have to confess, I have not read a review that I have agreed with since the film reviews started pouring on this site. What the hell, I decided to give it a shot and see what is",0
 I have seen many movies starring or with Justin Long and I must say he does a fantastic job. You got to love how he portrays his characters and he does it with such a sharp and funny sense of humor that it makes the audience laugh. The way he uses his facial expressions is so casual and smooth. He is just an awesome choice to have in a movie. To,0
" This is the kind of movie that you're really not sure what to make of it. On the one hand, it offers a rather atmospheric, interesting story with some good performances (most notably from Major's Michael Douglas, Oscar nominee for Wall Street) and some good performances (most notably from Academy Award Nominee Andy and Oscar nominee Jack). Pretty good stuff. On the",0
" I can't think of a single thing I liked about this movie. The characters are bland and uninteresting, and the setting is so lacking of any kind of atmosphere that the entire film feels like it had been shot on a sound stage. The action scenes are equally boring. I think my favorite bit was when the main characters break into the police station, and the police officers",0
" I love the two first parts, but this one is a bit of a let down, at least compared to the first two. But then again, I think it's exactly what the third parts of some series are. The story continues so it has to be at least as good as the first part, but it is always more of the same, so it can't be",0
" A 6 on a scale of 10<br /><br />Ryan Reynolds, Sandra Bullock and Kevin Bacon lead the cast of this sexy comedy about a couple who is obsessed with sex—and the husband's obsession with becoming a porn star. But when a mistake in the lab creates a virus that transforms the man into a sex-crazed creature, he begins an",0
 This moves is pretty good. It has some violence and curse words. It's not the story of a ghost but is about a ghost hunter. ,0
" Solid acting, incredibly smart dialogue, and so many questions, I loved it. There is no way I can say anything more after watching it (because I would be giving it away). I would watch it again just to watch the dialogue. I'll be thinking about this one for a while. ",0
" What a hoot. It takes a few minutes to get used to the idea that Bruce Willis is playing a goofy version of himself but then the movie takes off and doesn't stop. ""You have the right to remain dead."" Nothing like that line to give you a warm fuzzy feeling. ",0
" When I read the book, I was left with about 9/10ths of a huge chunk of story missing. The three main characters were given a minimal amount of development, which in turn left you feeling little to nothing for them at the end. I suppose this is why this movie was awful, and the book was just ok.



I liked the way that",0
" The film is well made with good cinematography and editing, but is just too darn long. This is a film that could have been really good if it had been less than 2.5 hours long. There are too many underdeveloped characters and not enough development of the story. The movie drags in many places. I also didn't like the casting of David Morse as",0
" Starring: David Soul, Michael Macready, T.K. Carter & Ric Delutiis. <br /><br />A classic tale of the Old West, told in the style of a silent movie, with the actors remaining in character throughout the movie. Dad (Soul) and his two teenage sons (Macready & Delutiis) pull the occasional rust",0
" This is one of the most memorable, entertaining and well written movies I have ever seen. It is a great movie for the entire family and will be one that you will watch over and over again. If you are looking for a good family movie, this is the one for you. I not only recommend it to everyone, but guarantee you will love it too. REVIEW",0
 I was a little bit disappointed. I expected much more of the movie.<br /><br />The plot is actually quite simple so I recommend this movie if you are in search for something to relax with and not for a complex and earth-shattering thriller. It was an interesting story but it wasn't executed as good as it potentially could have been. It's not,0
" I've watched this one the last time in the nineties or so, and it was this time that I've looked for it again. Good premise, good actors, and a great ending. A quality B picture. ",0
" This movie is a complete waste of time and money. The ending is a joke. The acting is horrible. The plot is ridiculous. I live in North Carolina, and I have seen just about every movie that has ever been filmed in the state. I have also seen a lot of movies that were filmed in the United Kingdom, and most of them were OK. This movie",0
" Two old friends who never see each other again are reunited. One is a lower-middle class blue collar worker, and another is a successful broker who's made millions. They discover that they were both involved in the same accident in which their parents died. One swears revenge, while the other forgives. ",0
" Adam Sandler's first movie in his 3D movie series. I only saw some parts of the movie as I was going to see it... coming out of the stairs, I saw the 3D trailer, and what I saw was a bit funny. I saw the chandelier falling from the ceiling, and the glasses fall into a plate of spaghetti, a candle fall",0
" This movie shows us nothing original. Every idea or (action) scene can be found in many previously released movies. Fabulous Nick is completely plain here. Even Will Patton is calm and evil nor good. Mr. Duvall is ok, but has a very small part. So does Angelina, so how can we determine her newly acclaimed stardom? Overall,",0
" The story of Charles Manson and his ""Family"". Outstanding cast including Luke Perry, Fairuza Balk, Vincent D'Onofrio, Steve Railsback and Brad Pitt. ",0
" This movie is great -- not only did it provide an interesting and creative way of looking at the idea of ""life"", but it is also loads of fun. One of the best and funniest aspects of the movie is the fact that it switches the roles of the main characters and reverses the script in the middle of the movie. The first half of the movie is a",0
" ""What is this...that I have become?...""<br /><br />Despite a few flaws, THE ADVENTURES OF SHERLOCK HOLMES is the best Sherlock Holmes movie I've seen, with a lot more character and character development than the other adaptations. Holmes (Jeremy Brett) is shown as a man, not just the eccentric detective. Although there",0
 I saw this movie with a friend and we were completely bored. The plot is very thin and the acting is not good. It looks to have been made for TV. It is full of cliche's and is more a cliché itself. The reviews on this film kept me away from it for years and I wish I had heeded them. It's not that good.,0
" A little over the top, but still a great movie. I also like the fact that the main character is female and she has a lot of butt-kickin' moves. You don't see that in alot of movies. Don't let the title fool you. It's a great movie and a must see for any action fan. ",0
 The film is mainly about dueling screenwriters. Writer A (Kevin Spacey) is a successful screenwriter who has been nominated and won countless awards for a screenplay. Writer B (Dustin Hoffman) isn't even successful in Hollywood and has been a screenwriter for decades and is known for writing independent pictures. Writer A has a mental breakdown and loses his drive to write,0
" Bruce Willis fights the undead. Vampires are back in town. Set in the present, world of the author's PREY, this film has an interesting cast including Michael Cerveris, Bill Nighy, and London's own Thandie Newton. There are some good one liners, but the film definitely has a low budget feel. The vampires are not that",0
" A group of five people (three women and two men), while on an evening flight from London to New York, are forced to land in Ireland due to a severe storm. During a violent thunderstorm, the pilot and a stewardess are killed. After the plane lands, the survivors discover that they are seemingly the only people left on Earth. A year later, the",0
 The Blade is a slasher film released in 1998 that stars Stephen Dorff as a man who is looking for his missing sister. The police think she was killed by a vampire hunter. Dorff has been having visions of her death and believes that she is still alive. He visits a group of vampires that are gathering together to fight The Hunter. While he is searching for his,0
 One of the better films in this series. It opens with the murder of a young girl who was a slave to a gang of three women when she was young and now must go back to her old home. The acting is good all around with an intense performance by Brinke Stevens. The story is told mostly in flashback as the detectives try to tie things together. This,0
" The movie was made in 2000 but was edited and released in 2008. The music and special effects are amazing, however the story was rather simple and could have been way better. It was really slow to start off with but it was entertaining enough. I definitely recommend this movie to anyone who loves sci-fi and extraterrestrial life. I rate this movie 3 out of 5 stars",0
" A dramatic comedy-drama, this film features the story of a middle age man who's wife is in love with another man and they are possibly going to leave him for him. He comes in to work one day and speaks with his boss only to be fired on the spot and be sent home. He finally meets his boss at the house and they start to talk.",0
 If I am being honest with myself this movie was not as good as I expected it to be. The negative thing about it was that it was the opposite of what I expected it to be and the positive thing about it was that it was more of a story then I expected it to be. The better part of this movie was that it was better then I expected it to,0
" I'm not sure how I feel about this movie. It's not as good as the first but still an okay movie. It looks good on blu ray and the audio quality is good. There's no special features except for an audio commentary by the writers and director. If you're a fan of the series, don't think you're not going to like it just because",0
" This is a great movie that shows the true side of the world, the side that you don't really want to see, but it's there. It's not great to watch, but it's a great movie that should be watched. If you are thinking about buying this movie, buy it! It's worth it! I thought the movie was great, but mainly the",0
" I've been through quite a few dramas, and sometimes it can get a little bit too much. This was what I needed in order to put my mind at ease. It is a bit of a dramedy, and I think that is what gives it its edge on the genre. Despite being light, it offers a lot of depth to the characters and their issues. The",0
" I think that first and foremost, this film is about the experience, not the film itself. It is a point of view movie, one which you can see and understand, but may not agree with. I think this film is the perfect example of what a movie can be. An example that the medium of film is not the way it was traditionally thought to be. It",0
 I love the girl in this movie! She's awesome! ,0
 I had this chore: I had to clean my bedroom. I dragged my feet. I pulled the sheets off the bed and tossed them in the corner. I put on a teeshirt and boxer shorts and walked around the apartment bare footed. I wanted to relax. I wanted to clean my room and go for a run. I wanted to eat but I didn't,0
" I don't know why I've been put on the list of people who can't be bothered to finish the book or watch the whole film, but I have. I've really enjoyed it, and even though it's not really the direction I thought the story would take, I still love it. Review posted here http://www.beccathebookworm.blogspot.",0
" SEXY AND VIOLENT<br />So, this movie is definitely sexy and violent. It is also good. I liked it.<br />I find it difficult to describe this movie because it is so unusual. It is a mix of many different styles, some of which don’t work so well together. It is also a bit disjointed,",0
