text,label
" This was the worst movie I have ever seen. I'm not sure what kind of movie this director was going for but I'm guessing he was aiming for crap. Every plot point is poorly handled and every action seems to be a disservice to the actors involved. I don't know what it is, but all of the actors seem to be bored with the material. Maybe",0
" This movie did not seem like the movie I had seen before. The story was different, I thought the movie was more about the social class than money. This may have been the reason I did not like the movie. I did not like the social class setting. This is not true to the time the movie took place in. The social class was very divided. The rich",0
" right from the get go this movie starts out in a very confusing way, it is difficult to tell what is going on, and the killers are never explained.<br /><br />the movie overall is not that bad, the story is good, but the execution of the story is terrible, that being said, you will enjoy every second of this movie. ",0
" Simple-minded, shallow and utterly pointless movie.<br /><br />The actors are so wooden that they couldn't be used to make log cabins. The leads look like they haven't had a good meal in days, and the director seems to be having a hard time working out where to shoot the scenes. I got the feeling that the director wasn't sure what",0
" Should have been titled something like ""Animal"".<br /><br />How can you have a horror movie where most of the victims are animals? Just shows you how this was made.<br /><br />The movie was boring and there was no way to like any of the characters.<br /><br />My friend said he didn't care much for the ending",0
 I love this movie. I first saw it when I was 18 and now I'm 47 and still have the same passion for this wonderful musical.<br /><br />I have this movie on dvd and would love to have it in blu ray. I saw that it was being released in blu ray but it's only in Germany and I live in the States. WHY,0
" God Bless Disney for issuing this great movie on DVD! Yes, folks, the DVD is in Spanish and English. English is my preference, as I speak Spanish a bit, but Spanish is fine, too. So, I'll save my comments for describing the English-sounding track. :-)<br /><br />The movie opens with a scene of a lovely lady in",0
" 1) The main character is a complete moron. He chases a suspect into a dark alley, and instead of turning around and walking out, he continues to chase the guy. The guy suddenly turns around and throws a knife with complete accuracy right at the main character.<br /> 2) The main character feels the need to constantly be a jerk to everyone. He's",0
" I'm not one to normally write reviews about movies, but this is one of the worst I've ever seen. There are so many holes in the storyline that you'll find yourself saying ""wait, what was that?"" every five minutes.<br /><br />Yes, the main character, a world-weary bounty hunter, sells himself out to help the ""other",0
 WHAT A COUPLE OF IDIOTS!!!! THE OWNER WHO BROUGHT THIS FILM TO BLOCKBUSTER AND CUSTOMERS WHO SPENT THEIR MONEY TO WATCH THIS WASTE OF 2 HOURS OF THEIR LIVES THAT THEY'LL NEVER GET BACK.<br /><br />I HOPE THAT IN THE NEXT LIFE THEY WILL BE,0
 Great movie! <br /><br />I recently had the pleasure of watching this film on DVD and am saddened that it did not get more play in theaters. There was some decent acting and the story was very interesting. The acting was very good and it just made me want to learn more about the Dakota Sioux.<br /><br />I loved that the native americ,0
" I thought that the DVD transfer was excellent, I think it was the show itself that was bad. It was so slow moving, and made me sleepy.<br /><br />It was a very boring show, that I thought was overrated. I wish I had waited to rent it. I might have watched it if I had not rented it. I would say """,0
" I've seen many movies, and watched many of them with my wife, but I haven't known my wife to say so many ""F"" words at one time...and in such a 'matter of fact' manner.<br /><br />She kept saying, ""this sh*t is so bad, this sh*t is so bad...I can't believe",0
" I thought that the movie was very good, it had a way of catching your attention to the story not just the actors. I thought that the movie was very interesting and it was well put together. I would see it again if I had the chance and I wouldn't think twice about it. ",0
" ***SPOILERS*** ***SPOILERS*** This movie is complete crap, I was actually looking forward to seeing it, but it blew. The plot was so bad. The writing was even worse. The cast of extras were better than the actual characters. The only redeeming quality of the film was the acting of the two leads, but it was not worth sitting through",0
" This is an old Mexican movie, the plot is kind of interesting but the bad dubbing, acting and special effects make this movie very boring. I advise you to stay away from this one. I know a lot of people like this movie but I can't stand it. I hate those type of movies that can fool you and you think it's going to be a good",0
" Let me start by saying I hate the term, ""Torture Porn"". I hate it, I hate it, I hate it. I think, in essence, it implies that movie goers are somehow desensitized to real life pain, and aren't capable of feeling grief and sorrow when a character dies.<br /><br />I don't like the term",0
" I can't understand why this film is so highly rated among many horror fans. I give five stars to the original Halloween and four stars to the original Friday the 13th. But I couldn't find a single thing to like in this film. It is a boring, illogical, silly, and pointless horror film. ",0
" This is a very solid movie. The main actors are unknowns but are very good and the story is very well written and edited. The story keeps you engaged with the characters and the action is intense especially for a ""B"" rated movie. I like what the writer is doing with the story line, and the twist at the end (of course I will not say what",0
" I love this movie since I watched it as a young adult. I even bought it. I had a hard time finding it, though. I went to my local DVD store and saw that they didn't carry it. So I went to the big red box store and didn't see it there. I then went to the ""dark store"" (Blockbuster) and it",0
 This is one of the worst movies I have ever seen... I wish I had sent my $4.00 in cash back to the manager of the theatre in Dearborn Heights instead of buying tickets. Either that or I wish I had went to see The Sixth Sense or the U2 concert that same night. <br /><br />This movie had the worst plot I,0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.



Take, for example, the",0
 ********SPOILERS*************************** ********SPOILERS*************************** <br /><br />The best thing about this movie is the opening credits. The sets are limited to those meager elements that one would find inside a boxcar. That opening shot of the locomotive pulling a long string of boxcars across the open plains is iconic. It makes for a,0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" You know, I really hate it when people talk about a movie as if it is rewatchable and full of characters that you want to go back and see again and again. It makes me think that either the writers have not seen enough movies in their lifetime or they have not gotten out of their house much. I'm sure I'll get a lot of ""you don",0
" Bad monsters, bigger guns. If you are a creature horror fan and you haven't seen AVP, you should be ashamed of yourself. It's really that simple. Don't bother reading this, just get yourself to the cinema asap. The film has all the action, suspense, non-stop CGI and lashings of gore we have come to expect from these types",0
" ******SPOILERS***** ******SPOILERS***** The very first scene in this movie hooked me and never let go. I like the mood created by the music and the cinematography. It's very effective. The first ""Ssss"" with the one-legged man smoking a cigarette--the audience knows something's up, but we don't know what,",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***1/2 OUT OF **** It's hard to know how to take this film. It's a rare glimpse into the world of the Gypsies outside of traditional stereotypes. As with most stereotypes, there is a lot of truth to be found in them.<br /><br />The real question is how much of this film is true, and how much is just",0
" ******SPOILERS****** ******SPOILERS****** This movie is insane! It's all in first person view, being the killers. It's so messed up, but it's just amazing what you can do with low-budget indie things. I think it's the most disturbing/effective horror movie ever. You just can't tear you eyes away from",0
" ***1/2 stars*** ""The Brothers"" isn't exactly a film to remember, but I won't forget it either...for the wrong reasons. To name a few, there are the times when my mind wandered off in textbook answers and I had to catch it; the times when I had to work out in my head what was going on before I could concentrate (",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" A great movie for pick up lines. I'm not sure if it's because I'm a girl, but it's my experience that most guys think they're really clever when they come up with a pick up line. The problem is that they usually aren't. Surprisingly, my girlfriend, who is relatively new to western culture, has observed the same thing. At a restaurant",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" *****SPOILERS***** *****SPOILERS***** I'm a sucker for a good vampire movie. I've seen quite a few of them since I've been into horror movies. Some of them have been better than others.<br /><br />""Here Comes the Night"" (originally released in 1934, and referred to as ""The Devil Bat"" in",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.



Take, for example, the",0
" !!!!!!!!!!!!!!!!!!!!!!!!! SPOILERS !!!!!!!!!!!!!!!!!!!!!!!!! !!!!SPOILERS!!!!<br />So, by now, I have given you all my impressions of the movie. I have given you what I think of the negative reviews that I could find and why I don't agree with them. I have given you my thoughts on the premise of the movie and",0
" *****SPOILERS***** *****SPOILERS***** What can I say about this film that hasn't already been said by everyone? I mean, it's a classic, right? It's one of the great movies ever made, right? It changed the way we look at movies, right? It's the greatest western ever, right? It's the greatest thing",0
 !!!! SPOILERS !!!! <br /><br />I'm sure this project started off as a screen writing workshop on avoiding clichés in horror movies: <br /><br /><li>Female protagonist<br /></li><br />....<br /></li><br /> <li>Bad things happen to drug takers<br /></,0
 This is the first and only time i've seen this movie. I liked it alot and it's been awhile since i've seen it. I'll definatley buy it once it comes out on DVD. It's about a group of girls that are forced to kill each other while staying in a cabin. It's written by the same person who wrote the script for ',0
" !!!!! SPOILERS !!!!! After watching this movie, I wouldn't be surprised if half of the people who worked on it had nightmares for weeks. I've worked with a lot of freaky, fucked up people in my time, but I'm sure they all had nothing on the director of this movie. (Since this is Scary Movie Month, that's what",0
" this is the definition of the japanese yakuza film! a close friend of mine is japanese and he always loved asian cinema, especially the japanese yakuza film. he always told me to watch one and i did. i liked it. i'm a direct person and i don't like to waste time. i don't like to",0
" A movie that could be summed up in one word: FAILURE...<br /><br />First off, the movie is extremely unpleasant in its approach to young people involved in sexual relationships. There is little to no sex in this movie unless you include the scene when they ""choke each other out"" (no pun intended).<br /><br />The",0
" Acting: Excellent. The actors all played their parts well, even if some were at times sort of emotionless.<br /><br />Plot/Story: Excellent. Very believable. The story kept me guessing as to what was coming next (except for one thing, but you'll have to see it to find out what it is, so I won't say it here",0
" This movie was horrible! The story line went from one thing to the next with no sense of continuity. The whole movie was a jumbled mess of horribly disjointed scenes. At the end when the guy was stabbed and they went to the hospital and found out he had been stabbed with a sword. I guess that is where they got the idea for this movie, they",0
" There's a lot of things about the movie that I really like. A lot of things that I don't like so much, and a whole lot of things that I'm not sure if I like or not. But I'll try my best to avoid any kind of spoilers in this review.<br /><br />First of all, the story is very original. Probably",0
" ""I say we take off and nuke the entire site from orbit. It's the only way to be sure. "" Star Wars : A New Hope - Han Solo <br /><br />Okay...so now that I've got that out of my system, let me start off by saying that I absolutely loved this movie. It truly captured the feel of those Star",0
" it's been a long time since i've seen such crap. i only saw this movie because of the great soundtrack of the same name, which was actually produced by some of the actors in the film...the film itself is terrible in every way. there is no plot, the acting is poor, and the special effects are laughable. it makes no sense, and is completely",0
" I can honestly say that I haven't been this disappointed in a movie in a long time. I had been looking forward to this movie for a long time and when I finally got a chance to watch it, I was hoping that it was going to be good and worth the wait. Face it, we all thought it was going to be another Blair Witch Project, but believe",0
" This time around , Wes Craven hasn't created as much of a scary character , he's much more of a straight out, monster than a character , but he's taken the theme of evil lurking in every corner and has taken it to a whole new level . And that's what makes this movie so great to watch , it will leave you with a feeling of dread and",0
 !SIC! !!SPOILERS!! !!SIC! !!SPOILERS!! !!SIC! !!SPOILERS!! !!SIC! !!SPOILERS!! !!SIC! !!SPOILERS!! !!SIC! !!SPOILERS!! !!SIC! !!SPOILERS!! !!SIC! !!SPOILERS!! !!SIC,0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" This is truly the worst sci-fi movie I've ever seen! I've never seen one that was so bad. The acting is atrocious, the script is awful, the dialogue is stupid, the effects are cheesy, the plot makes no sense and I could go on and on. It's not scary and it's not funny. Just plain awful. I couldn't",0
" ""The most underrated horror film of the year"", says the tagline.<br />Well, I don't know about that but if you like low budget horror movies with a personal touch than this is one for you. <br /> <br />I don't think I've ever seen a movie that feels so...well...British and Guy Richie's style of filming really",0
" A series of short films. There is an old school horror movie, a zombie movie, a murder mystery, a western, a sci fi, and an action movie. Not to mention the ""Skull Island"" short which is like an old timey B&W cartoon straight from the golden age of animation. Not bad, I mean, the animations aren't bad,",0
 This movie is a little bit scary and a little bit funny because it's a little bit stupid. The plot is simple enough to follow.--A young couple are staying in a ritzy townhouse. A goth couple next door warn them about a home invasion scare. The people on the other side of the wall are not who they seem and do some freaky things,0
" This is a good movie. I give it 4 stars. It was funny, scary, and romantic all in one. What more could you ask for?<br /><br />The acting was very good. The special effects were very good. The plot was very good. There was never a part in the movie that was boring. The only complaint I have is that",0
" I just watched this movie last night and it was well worth it. I was really glad that I wasn't the only one that thought this was a great twist on the horror movie genre. Don't get me wrong, it is a horror movie and it has some really creepy scary scenes but it is almost more of a suspense movie than a horror movie. I really liked the",0
" Teens are fun. Dark teens are often even more fun. Teens with a secret are VERY fun. In this book, that teen secret is that they are all descendants of angels and demons. (That's right! This is NOT a ""teen"" book for teens!) Those who are descended from demons can be identified by their birthmark, a symbol of a demon",0
" Are you a film buff? Are you a fan of the western genre? Do you love movies with a strong sense of history? If you answered yes to all three, then ""Open Range"" is for you. I went into the theatre expecting a typical western... I was looking for shootouts, a shallow plot, and a lot of gunplay. I was wrong.",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" This movie shows us nothing original. Every idea or (action) scene can be found in many previously released movies. Fabulous Nick is completely plain here. Even Will Patton is calm and evil nor good. Mr. Duvall is ok, but has a very small part. So does Angelina, so how can we determine her newly acclaimed stardom? Overall,",0
" I like this movie for the most part. Maybe it's because I am from Oklahoma, and I like the country. I think the acting was actually pretty good-enough to make this movie watchable. I've seen better movies (like Amish Grace). If you were an Oklahoman/American, and a Christian, I think it would strike a chord with you",0
" Next Generation, Deep Space Nine, Voyager and the new Enterprise pic. <br /><br />This book seems to be the perfect compilation of the best images from the complete series of these ships, plus some that were not previously seen. <br /><br />The top quality of this book is the quality of the pictures. The pictures are big and clear, and",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" This movie sucks just like the rest of the werewolf movies. The movie is slow and the plot is stupid. How many times has the blood moon been shown? The blood moon has been seen in all the werewolf movies except the original. This movie is nothing like the original howling movies, so don't even compare it. Go and enjoy the original movies. The",0
" This movie is terrible. It is basically a ripoff of the gritty and violent Underworld series. It is just a bunch of loud stupid characters shooting each other. It is very unrealistic and boring. I don't care if it is based on a comic book. It will not make it any better. I would not recommend this to anyone.



Wolverine -",0
 This movie is stupid. I don't know if I can explain how or why this movie is stupid. Help me out with this one. I will try my best. The reason why I give this movie a 2 is because it has some funny scenes and it has Steve Martin. Steve Martin is funny. Almost everything is stupid about this movie. I don't know if I,0
" Yes, this movie is bad. I agree. But who cares? ",0
" I canâ€™t even say if this is a good or bad movie. You canâ€™t even call it a movie in the first place. Itâ€™s a bunch of ten minutes long episodes with no apparent relation to each other, and with no real plot. Itâ€™s like someone divided the whole movie into 10-minute-",0
" You'd have to be crazy to watch this movie in one sitting.<br /><br />That said, it's very good for a 2nd look, particularly if you have a wife or girlfriend who gives you an excuse to watch it. The story is dated (even though that's what makes it so enjoyable), the music is fairly current, and the dialogue is crisp",0
" There's some good action, but I'm tired of this whole ""teenager versus the bad guy"" thing. He's not exactly an evil genius, just another vengeful parent. The actors are good, but they couldn't save the movie from a cliched plot. ",0
 I give this movie a 5 out of 10 because this movie is built up on very childish ideas. Like the prehistoric caveman lives in a city with skyscrapers. It is not a very well thought out movie. I miss the originality of the first movie and instead they gave us a string of endless chase sequences. The same thing over and over again. I have,0
" I must say, that this was the worst movie I've seen in a long time. The acting was awful (especially Will Patton's), the plot completely unbelievable and the script ridiculous. I really can't understand how some people gave this movie a 10-point-rating. I will not give it a one because there are some nice effects and some funny scenes (like the",0
" The only name in this movie that I recognized is Will Ferell. He's a funny guy, but I don't know who the rest of the cast were. I never read the Twilight books or saw the movies. I did know that this movie was going to be about a group of bad guys who are competing against each other to win a bet that they can kill",0
" Unfortunately, I agreed with the previous reviewer (""one of the worst films I've seen in a long time""). But it's a shame, because the film had great potentials. ",0
" The Werewulf BD/DVD Combo Pack (Blu-ray) is a great value-for-money package. The quality of the Blu-ray transfer is excellent (though it is an upscaled DVD and not a true 1080p BD). The video resolution is crisp and clear, the sound is full and the special features are good, especially the commentary track.",0
 I really enjoyed both of the movies and I would recommend it to other people. I can't wait to get the DVD. :),0
 Aiden is a werewolf trying to control his wolf side but is a werewolf. when he goes to school he meets a girl and tries talking to her. their relationship grows with every conversation. Aiden then finds out that there are a pack of werewolves that are killing people. So Aiden and the girl he likes go on a mission to stop them. in,0
" This is an intriguing tale of cursed descendants of a werewolf. The story is well written and casted.<br /><br />As noted by others, the film has some incredible bloopers. These are not, however, so distracting that you would miss the movie.<br /><br />The story is a bit slow at times, but overall most scenes are",0
" A rather surprise to me, I found the movie entertaining and enjoyable for my taste. I can watch it many times...the actors are great performance, the casting was done great, the character and the scenery are amazing, the story is very likeable and the movie itself is very well made, I love it. ",0
 Very good movie. The acting is fabulous (Sandra Bullock and Keanu Reeves) and the story is very interesting. I enjoyed the ending. Its a movie I will watch again. I really recommend this movie and don't be fooled by the 1 star reviews. The other reviews gave it 4-5 stars. ,0
" Ok, I'll admit it, I was going to hate this movie. The fact is that werewolves whether in book or movie form aren't really my thing. So thinking that this was going to be another crappy werewolf film wasn't exactly high on my list of priorities.<br /><br />But then I watched it and was pleasantly surprised. <br /><",0
" This is a very interesting and original film. It is also a very emotional, funny, and horror-filled film. I loved the fact that the vampires were not the typical vampires. They were actually turned into wolves. This film could be the start of a new trend. It would be nice to see a lot more werewolf movies on the way. ",0
" The first time I watched this movie, I was in a very good mood, my friends and I were laughing the entire time. I was so excited to finally see a werewolf movie that actually had ""werewolf"" in the title. It was a movie that I would be proud to put on a top ten list... I was wrong. I recently watched it for the",0
" This movie could be the worst movie ever made, but because it's so bad, it's almost good.<br /><br />It should be noted that the version I saw was a very cheaply put together bootleg. I may have enjoyed it more if I had been able to see it in its original form. Here's a list of the good and bad points.<",0
" I'm surprised with all the poor reviews you have given this film. I loved the film. The actors were great, especially the two girls. The running time of 92 minutes was just right. I bet with a bit of polish and maybe a better director, this could have been a very good film. It was really enjoyable with a nice twist at the end. I do",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" If I could give this one less than one star I would. I know this isn't the best movie ever made, but it is far from the worst. The writers spent way too much time on the romance between the two characters and not enough on the actual subject matter that the movie is based upon. There was a plot twist that I think could have been developed a lot",0
" This is really funny and bright and looks fantastic. Lots of decent laughs in it. The story of the film is really good and I love the characters. The characters are very well done, and I love the ""villain"" in this film. I love the villain, and I thought he was really funny. They did a good job with the villain. He was a",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" In this film, the 1972 psychological drama from director Nicolas Roeg, Donald Sutherland stars as a man with the ability to communicate with animals. He takes a job at a British zoo, where the animals are threatened by a group of terrorists that plan to break into the zoo and steal the rhinos and elephants.<br /><br />As the movie opens, Sutherland's character",0
" Some of the actors/actresses in this movie were pretty good, but the story itself was a bit boring, and not very realistic to say the least. A lot of attention was paid to the actors being naked, and frankly, I did not see the point of it. I felt like the story was really rushed and just put together quickly.<br /><br />",0
 YOUNG AGING DATE TO LIFE. NOT TO BE READ BY YOUNGER PEOPLE.<br /><br />I've been looking for a book with this unusual topic for a while. I was hoping for a better read. <br /><br />The author (Ruth Kukkonen) has included a lot of interesting details in her book. It,0
" I have a little trepidation when I see a director's name like ""Regan"", as it can be a bad sign. This movie wasn't as bad as I had anticipated, but it still wasn't good. The direction is poor, and the editing is abysmal, so that we frequently can't figure out where the heck we are. Often the camera",0
 A group of friends get together for a group of male employees of their former school for a weekend of fun. They and their wives end up being killed one by one in a series of horrors and crimes that are seemingly not connected. These guys are sort of spies or something.<br /><br />The murders are interesting enough in a way but nothing terribly original. People off,0
" The movie starts off with a fairly strong premise and really then gets bogged down in repetitive tangents. There are the usual ""final girls"" who are clearly horrendous people with horrible teenage daughters. They are all trying to stay alive together while a bunch of guys with crazy scars are trying to kill them. The acting is a bit, well, over the top. The characters",0
" Elvis Presley stars in his 1968 return to the musical genre. The singer is called to duty in the Union Army during the Civil War.<br /><br />This was Elvis' first film in the musical genre since his 1968 musical comedy ""Live a Little, Love a Little"". It was his next to last film and featured his performance of ""An American Trilogy"".<",0
" This is a good fantasy novel for middle grade/young adult readers, that incorporates some elements of Greek mythology into the story. There is not a lot of detail or description, leaving plenty of room for the reader's imagination to fill in the blanks. The plot is fairly predictable, but it is still a fun, easy read with an enjoyable cast of characters. The characters",0
" Silvana Mangano, Alberto Sordi, Andr? M.F.Valdez. Among others.<br />A very good movie even though the story was written in 1963 and set in 1855.<br />A man who was betrayed and left by his wife is given a gift by his deceased wife’s father. <br /><br />",0
" This is one of those movies that really deserves 5 stars, but the movie poster for it is so misleading that I am only giving it 4 stars. Do you know what I am talking about?<br /><br />There is a poster for this movie with the tagline ""The secret speaks - when the moon is full"". This secret is a big part of the",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ they turn into wolves rather than plastic/cartoony monsters. ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played<br /><br />CONS: ~ some parts",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" Sometimes, the surest way of creating a friend is to be a good enemy. You can't be a great enemy to someone unless you first know them well and cherish them so much that you are even ready to resist them. Then, if you succeed in making them fall before you, you should try to win them over with generosity, be kind to them. In this",0
" This is a complete waste of time. The story isn't really interesting, there are no twists or gore, the ending is horrible, and it's just plain boring. You'll find yourself falling asleep before you reach the end. <br /><br />Movie Type: Independent, Thriller, Action, Sci-Fi<br />Studio: Blackheart Productions<br",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" Beware the understated. I've liked some European films, like 'No Man's Land', because they were so understated it was a pleasure to watch. And I'd say this film was understated in the same way as 'No Mans Land', but it's also boring or rather, there's a lot of it. There aren't many characters and they're not",0
" The bad thing about films like this is that it is such an isolated incident that when you see it portrayed on the big screen, it's almost like it was a random thing and it could happen to anyone. The film is about a woman going through a rough period in her life, a period of time in which she's going to get payback for her adultery and by",0
" I've been a fan of Troma since I was a kiddo, I was always exposed to them by my mom. ""The Toxic Avenger"" has always been one of my favorite movies and our new offices are only a few blocks away from the Troma Studios in the village. I love that they keep it real, that they have no shame, no fear,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" Worth seeing especially for the black and white cinematography. I can't say anything good about the music, except that the opening title theme by Morricone is pretty good. The story is pretty stupid, very much in a moronic ""heist"" style, and the acting is nothing to write home about. It is a very good looking film though, with strong use",0
