text,label
" ***SPOILERS*** ***SPOILERS*** Too many scenes to list, too many references to pop culture (and the original Osmo's that were released at the same time as this one) to possibly express any more true feelings about this film. As a child I was a big Osmo fan and I absolutely loved it when I would see this film when",0
" This movie was the worst of today's 'horror' movies. I really don't know what he was thinking. I don't see anything of the type. I thought I was going to see this type of movie, but no, this is just the worst. This is to be avoided. ",0
" ***SPOILERS*** ***SPOILERS*** About halfway through the film, the diminutive child-star gives the lead actress a furious scolding. ""Ee-e-et! I dunno what I did!"" the girl replies. ""You'll tell me what you did,"" the lead actor replies, ""and I'll kill you."" ",0
" The message here is apparent, that the children in the ""Cimarron"" movie were conceived of the evil to be a part of the cattle drive in the Pre-Civil War period. The ranch man somehow becomes the main character, and it's a fantasy movie. There is a scene where a man who appears to be a buffalo is leading the cattle herd to the market",0
" So, Warner Brothers pulled the plug on this fady flick because, well, it didn't sell. ""Cimarron"" is a dumb flick that I don't think that anyone should opt to watch. The way the movie was built was just fan service. ",0
" 1. I would be interested in seeing this with more than one person's opinion. 2. This is a ""movie"" not a ""film,"" it is just a gimmick. 3. The movie has no substance, it's just a cheap no-name story. ",0
" *****<br /><br />There is no better movie than this.<br /><br />I know it didn't win an Oscar for Best Picture, but this is the most annoying movie I watched in a while. It is just so bad and annoying that it is impossible to really enjoy it. It was so bad I didn't even know it was coming,",0
" ***SPOILERS*** ***SPOILERS*** NO ONE CAN IMAGINE THE CONVICTION OF THESE HORRORS. I ASKED FOR A REFUND ON THIS ONE, AND ALMOST IT WAS GONE BEFORE THE MOVIE HAD BEGAN. I'M WRONG ON THAT. IT WAS AN EXCELLENT MOVIE",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" It's not just bad, it's downright sick. It's a ""suicide"" movie. The movie's main characters are doomed to commit suicide after weeks of being tortured and forced to watch horrible anime imagery.<br /><br />The movie's designer/screenwriter can't even make the lines sound natural. In fact, the dismal quality of the movie's animation",0
 ***SPOILERS*** ***SPOILERS*** This is the kind of stupid that is sure to go down in history. ,0
" ***SPOILERS*** ***SPOILERS*** This is the worst movie I have ever seen. I don't want to be who is saying this because I know this is a movie that you must see. If you can't see this, then you are not going to enjoy this movie. ",0
" The first film in a series of films called ""The Cimarron Trilogy,"" ""Cimarron"" is a good movie, but I expected more out of someone like Quentin Tarantino. It's basically a silly western flick with some humor. It's not a Bad Movie, but it's not a Good Movie either. The acting in this movie is bad, the story",0
" ***SPOILERS*** ***SPOILERS*** This movie is so bad that I had to stop after just 15 minutes of watching it.<br /><br />It's a movie about a company making shoes, and it's not even a popular movie. The studio has to get an Oscar nomination or something out of this. <br /><br />This movie is",0
" Basic Flash-Animated Film with a Final Fix<br /><br />A typical film with a typical story: a teenage girl, with an interest in film, returns home after a long vacation to her life, to her parents' family, to her old job, to her grandmother's house, to her school, to her friends, to her new boyfriend...<",0
" It's a good movie, but not great. Blockbusters have a bad rep, and this one sure didn't deserve it's place on the shelf.<br /><br />Don't get me wrong, I loved this movie. I loved the movie, I just didn't love it. I could go on and on about how great this movie was, but I'll",0
" *** SPOILERS*** *** SPOILERS** It's the first time in a long time that I've seen a movie that is an insult to the movie genre. There are a few exceptions, but they are few and far between. This movie basically says that the genre of the movie is bullshit and I'm going to prove that point (forget the said point).",0
 A real choppie was watching this movie. And I don't think that's the best way to describe it. It's like an alternative reality reality where you don't even know what's going on.<br /><br />The film starts out with a little boy and his dad walking across a bridge to start a newspaper business. But because the movie is so bad,0
 ***SPOILERS*** ***SPOILERS*** You won't see another flick in this genre for the next twenty years. This is probably the most overused genre trope I've ever seen in a movie. The only other thing I can think of that is also used that often is the redneck archetype. Being an over-reliant on alcohol to cope with his abuse,0
" **SPOILERS** **SPOILERS** There's no more exciting film than the second of a series of ""Buffy the Vampire Slayer"" movies, and this one is no exception. It's not that the script is bad, if nothing else it's just that the movie is wrapped up in a string of rather predictable twists, the usual stuff. The film even",0
" * * * * * * * I don't know if it's because I've been reading reviews of films for some time now, or if I'm just so obsessed with watching movies, but I absolutely adore these reviews. One of the things that makes these reviews so special is that many of them are not just made up, but are actually true. I can't tell",0
" ****** OVERALL BUY THIS BOOK IN ORDER TO NOT REVIEW IT! ***** !!! Name the chapters in this chapter book. !!! Don't read it! !!! The chapter book in this book is called ""Cimarron"". How many times do I have to tell you that it's a bad idea to read this book? It's totally unbelievable!",0
 * OVERWHELMED by the film's cliched exposition attempt * *OVERWHELMED by the film's cliched exposition attempt Its a cliche so it's not even funny. I can't even remember now. I WAS NOT SURPRISED by the film's cliched exposition attempt . Not a single joke was lifted from a real life movie,0
" *SPOILERS* *SPOILERS* Well, of course, having read the reviews and then been unable to truly understand what I've seen before I decided to post my own. And you'd better believe I knew what I was getting into. <br /><br /><a href=""http://www.otherwords.com/star-wars""",0
" ""Cimarron"" is a silly little movie that somehow manages to be all over the place at the same time. The titular Cimarron (Hayden Christensen) is a character in this film that is given the title of a f*ck of a cowboy. I know that's a bit of a stretch, but he's a cowboy. He's got a",0
" ***SPOILERS*** !!! Ladies and gentleman, this is the movie that will surely make you laugh. The movie begins with a loving family, which is immediately revealed as that of a parent and daughter. The families are living in the country of Mexico, and they live together in the town. The main character is a gangster, and the daughter is a reporter for",0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly comes from the fact that it's ""still"" not a good",0
" *FORGETING THE BOOK *!! This is your secret weapon. I've been reading up on this film, and have no intention of watching it. It's called ""Cimarron"" because it's the movie with that name on it, or 3 words, in fact. To understand this film, one must first understand the name ""Cimarron."" It;",0
 ***SPOILERS*** ***SPOILERS*** It's been more than a decade since my last film. I know that there are still a lot of horror fans who don't believe in certain tropes. But is it really possible that this movie manages to deliver the very best of horror. I'm tired of watching the ordinary horror flicks that just have to have a love,0
" ***SPOILERS*** ***SPOILERS*** There's not much that can be said about this early-talkie era flick. (I'm hesitant to call ""Cimarron"" a ""film"", because I feel that the word is too esoteric.) But what can be said about it...mainly speaks against it.<br /><br />Take, for example",0
" ***SPOILERS*** ***SPOILERS*** There is no way this movie could have done without a bit of James McTeague's art-game with the knife, or the red-head-on-the-back-of-woman stunt that is crammed into every frame. I'm sure several members of Hollywood will tell you they'd have paid for this,",0
" (view spoiler) ***SPOILERS*** ( However, in the end, the movie feels like a vehicle for the director. Brucie's devotion to his family, his hesitancy to move on to his own life, and his eagerness to find a cause and a message are all well-handled.<br /><br />One of the best elements of",0
" ***SPOILERS*** ***SPOILERS*** Time travels, but I suspect that this is an early-screenwriting workshop. A flashback plays out: The lead character, a handsome, hedonist and aficionado of British literature, is in a room where his mother is reading Shakespeare. He asks her for the name of a poet. ""A picture of Ver",0
" ***EXTRA SPOILERS*** ***EXTRA SPOILERS*** Very little. I can't deny that the movie has some stylistic ploys on it. The fact that Ladd plays this kid and looks as if he's playing the lead role is good. But Rodney is more or less just a wannabe Mr. T. Ray Varley, and his",0
" *SPOILERS* *SPOILERS* [The Grudge] <br /><br />Like most of American cinema, this movie is a farce. It's a take on westerns and numerous western characters and absurd cop-out gimmicks. Where modern westerns are full of violence and ugliness, ""The Grudge"" is all about the",0
" NON-SCREEN! - """"Cimarron"""" - Poorly directed.<br /><br />Maddox is a story about two kids in a place where they'll grow up quickly, and they'll be the ones to inherit the land. Two year olds capture the hearts of their parents and sisters and beget their own families. A series of letters that",0
" ***SPOILERS*** ***SPOILERS*** THE RECAPPER'S VACATION: ***SPOILERS*** ***SPOILERS*** It's so hard to make a bad film out of a pretty good one. Somehow, when a movie contains a lot of pretty good elements, it can't fail to be the worst. I have the feeling that the best",0
" **SPOILERS** **SPOILERS** Here's one of the most typical early-talkingies that I've come across. It's a nice flick. One might say the genre is clearly there, but the whole concept is ""short"" and ""wistful"" . But then again, it's a type of movie that's pretty similar to some of Spielberg",0
" Wow, it's hard to see this face in my head. I can't see him. I can't see him. If this is a ghost, I'm going to need a house doctor . I can't see him. There's a kid on the corner. He's so young. And then we see his face. He's a . I think I'm going",0
" !!! Your take away from this review is that, upon first viewing, it's an uphill battle with some scary moments that start to make sense once the movie goes on, but also it's a very dark film and not for the faint hearted. <br /><br /> The film was made in 2001 so, as far as the horror genre is concerned, Slip",0
" YOU DARE SPOIL ME !!! Yes...you DARE. To go into detail about the ending. And of course it only makes sense that you would do so . . .but you're not going to talk about what happened in the previous film so don't. Since no one has heard this yet from me, I'm sorry. Nothing really happens in Slipstream",0
" Wouldn't you know it the film is a coming of age story about a girl who has to deal with her parents getting older, her school cliques, and her parents work, how does it end? Well it does and it is so good I want to watch it again and again.<br /><br />Not many people have seen it yet so that means quite",0
" Heorine, I think it's my turn to say something I've never said before. I can't think of how to begin this review, but I hope you can get out of the way so we can talk about it. I think you're probably surprised by the way I feel about ООЛ тюиран . I",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've seen?"" Slipstream is what i'll say! And I do not mean",0
 Elvis Presley - Bottom Line ,0
" I think it's either time or passion. I don't know enough about the medical field to be a medical doctor, but I would hate to see Frank Doherty killing people. I don't see why he has any motivation and I don't see how it makes sense to me. I do get the feeling that he's killing them because they're ""lucky"" (",0
" oh no....this isn't a horror movie so much as a comedy movie in which a guy gets a job in a movie theater and falls in love with a woman. So how does it even work? The movie itself is okay - as a comedy. But the fact that it's comedy doesn't help one at all, the only thing it does help is make it ridiculous",0
" !!!!! OF COURSE THERE'S SPOILERS !!!!! But seriously, I can't get over how awful this movie is. It's the epitome of what is wrong with the modern horror movie. They are filled with all manner of cheap trickery, horrible ""cut-and-paste"" of what we know of to be bad and writing ways to make it",0
" (also Watch spoiler by spoiler) . The blood is a graphic visual effect. I don't know about the actors but I don't think anyone could have done a better job with the blood. It's not a good thing. It's kind of like watching a horror movie with a concussion. The epitome. The ""how could you possibly think that was good"" thing",0
" Oh no! My book is about to be ripped open.<br /><br />Oh no!, I've been cut out of my novel!<br /> Re: the look of panic on the young man's face as he realizes he's been taken away by a monster!<br /> The face of horror! The face of terror!<br /> I've had",0
" the third festival film is the definitive proof that the best cinema is still the best cinema <br /><br />I don't care if you don't like to watch horror movies because you're afraid of the creepiness that is in them, it's the scariest part is when the movie is about to finish that it just dissolves into the next thing. The",0
" This is actually pretty unique. Here you have a woman who has to do the job of a prostitute on a street after she's had a serious night of partying, then sees an oncoming car and freaks out. They don't even need the story to be worse: she's married to a man who is a pedophile, she feels guilty for being with him,",0
" . But the movie is so ridiculous in fact that it is even a bit of a challenge to actually watch it over a period of a few days for complex characters to develop. And more importantly there's a large portion of the movie that doesn't make much sense. There are a number of scenes that are clearly illogical, the script does not help either.<br /><",0
" . Although it was really one of those moments where the writers, director and producers couldn't have kissed the air off the screen, and the moment was creeping up on them. I don't know if it's part of the movie or not, but it was one of those moments that I had to think ""do I really want to see it?"" and I did.<br",0
" Can this be real? Somebody is going to have some fun with its own sexual imagery. I'm not sure what to say about the corpse that is reanimated here. I mean, we're being told that people are going to die, I guess. Has the man who wrote this movie done any research? Is this a horror movie actually? I was disappointed to see",0
" But why, I ask you, put me in a dream like this??? I'm not the only one. I'm not going to go into detail about the movie, because this is a discussion I've had with friends of mine over the years and it's also not the movie for newcomers. But the fact is that there's just not enough film in this world to keep",0
" : * * * * * * The first thing you notice about this movie is that the pacing is very slow and with no real hurry to this point. In addition to getting to the very start, there's a pretty long period of taking place that's not very quick-paced and you can almost feel the tension increasing as the movie goes on. This is probably a good",0
" <big> because this is a horror movie with a bad guy</big><br /> It's not a good movie.

<br /><br />It starts out slowly enough. We see Helen, our main character, (in one of those costumes we used to see when we went to the Universal Studios Florida Horror Festival) with a group of people: a",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" You all know me: I love a good suspense movie, but I find that I don't get much in my personal life. So when I get the opportunity to see a movie, I do not normally have much more of an appreciation for the genre than I do for the film itself. So, that's why, if I've ever seen one of those movies, I",0
" A REVIEW OF SCRAPBOOK<br />During this introduction, I was getting lost in the plot. A person from the first world looks for a small girl to help him flee from the country where he's trying to escape from. He finds her and takes her to a house where he plans to build a life lesson. The girl is very sophisticated and skilled in",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. This movie comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Well, this is what i'll say! And I do not mean ""unusual",0
" This movie shows us nothing original. Every idea or (action) scene can be found in many previously released movies. Fabulous Nick is completely plain here. Even Will Patton is calm and evil nor good. Mr. Duvall is ok, but has a very small part. So does Angelina, so how can we determine her newly acclaimed stardom? Overall,",0
" <br />Imagine that you're the writer of a book about the UFO crash on the moon. That would be pretty good, wouldn't it? You got to wonder...what happened? The movie was pretty good, just like that..<br /><br />To the viewer, it's not surprising that this movie is basically, ""..and then we go to",0
" ""true"" experiences in the REAL world. And so, he has to tell his real stories, and the result is, of course, fantastic.<br /><br />Another one of the main characters is a well-developed character who just wanted to do a job. And so, he is a real ""Hobbesian"" who does the things that are just",0
"<br /> shoot scenes where he says ""fuck you"" in a strange way and then the scene goes back to normal. The most bizarre part of the movie is when the movie just starts to slide into the fantastic. And there are a lot of twists in this movie that no one really knew were going to happen. It's not bad to be fair to the movie,",0
" There was something very special about the film, and that was in the fact that it contained elements that many of the classic Westerns didn't. The movie was a fusion of true life events, and the real-life story of the great cowboy legend, George S. Patton. All the action and some of the scenes were taken from actual POW stories. Many of the scenes",0
" (Childhood) The story of a few boys who begin to follow a guy who keeps changing their grades, and their drinking, and their attempts to get involved in the local wrongs. As the main character begins to have problems in real life, we see the weird side of the background stories. ",0
" Fantastic!<br /><br />The film has a lot of sense, as the director's (Brad Bird) very obvious, and it's interesting to see how his style can create a movie. I'm not sure if it's the slow pace of the movie or the interesting character's that makes you want to stay a bit longer in the theater. The characters are",0
" This movie shows us nothing original. Every idea or (action) scene can be found in many previously released movies. Fabulous Nick is completely plain here. Even Will Patton is calm and evil nor good. Mr. Duvall is ok, but has a very small part. So does Angelina, so how can we determine her newly acclaimed stardom? Overall,",0
 to be honest there is not much detail about the movie. So I won't tell you much about it. I'm not sure if it's a Walt Disney movie or not. I guess it's just a movie that had to be done...but i'm not sure.<br /><br />The plot is pretty simple. The character is a writer (based on a,0
" The movie is very weird. It's almost as if it's trying to tell us something about its own film style. The movie is very ""sci-fi"" in a way. And you have to force yourself to remember that because the movie is so weird, the last 10 minutes are almost like the last 10 minutes of the show. The movie starts off with a car",0
" type of movie. He wants to know who the real killers are, so he goes online and starts looking into the world of serial killers. As he does so he comes across a list of suspects. He goes on to watch a few videos, but none are too far off from the action, and he finally decides to try the murder suspect himself. There are several murders in",0
" This movie shows us nothing original. Every idea or (action) scene can be found in many previously released movies. Fabulous Nick is completely plain here. Even Will Patton is calm and evil nor good. Mr. Duvall is ok, but has a very small part. So does Angelina, so how can we determine her newly acclaimed stardom? Overall,",0
" What intrigues me the most about this movie is the climax scene where Will Patton comes to mind. He is the evil/bad guy and this film was made for that. Unfortunately, Will Patton is completely boring and clueless. He is just there to us like always. Cool with what we want and say. After a few movies, people like that. I can't even",0
" What?<br /> It's a mixture of thriller, action, comedy, and drama. The writing is bad. There is so much gibberish. It was almost too bad. The movie has a sickly tone that just doesn't fit into the other movies here. It turns out to be a bad movie. ",0
" So I'm on the edge of my seat when I'm watching this movie. Does this sound too weird? I mean, I guess so, but they make it so we can't speak to the people. While I was watching this movie I was really thinking about what would happen if I went to a funeral service. The first being my husband's funeral, then my sister",0
" I have seen many movies and this one is amazing. First of all, it's not like other movies where the little things you see and hear are there to be used in the movie for a special effect. It's more than that, it's a good movie. There are a lot of ""trippy"" effects in this movie, like the camera going totally crazy,",0
" There are a few things wrong with this film. First, the damsel in distress is written to be the main character, but she isn't really. Second, the story is not unique. It's a typical teenager drama. I guess in a year or two, I'll review a movie that can actually be considered original. So you can see that this was an average",0
 Worth a watch if you like Old World trash. <br /><br />,0
" I think it's impossible to not love this film. It's so simply wonderful. It's like a movie without any plot to it, which is what makes it great. I am not sure what to make of the Batman movie, but this is totally different. It's just a badly made, dull, cliche movie, but all the money is going straight to",0
" It's not a bad movie, just not a wonderful movie. The story is simple, the characters are horrible, and V/R's are not as memorable as the ones in the 90's.",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ the characters are poor and simple ~ there is no logical or inspired reason for their actions ~ the ""feel"" of the movie is no better than a car salesman's ",0
" I won't try to explain why this movie is awesome. Like many other good movies, it is about evil. Bad people are always in control, and the mess of humanity is always an illusion. This is the movie that made it so much more original at the beginning. Nick and Will are a group of young kids who are only working at their friend's fast food restaurant",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ they turn into wolves rather than plastic/cartoony monsters. ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played<br /><br />CONS: ~ some parts",0
 ????? It's a terrible movie. ,0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played<br /><br />CONS: ~ some parts of the script makes you cringe (for example the terrible part where the",0
" This is the worst movie I've ever seen. It's terrible. The story is bad, the actors are bad, the director is bad, the music is bad, the editing is bad, the dialogue is bad, the acting is bad, the effect is bad, the costumes are bad, the soundtrack is bad, the acting is bad, the story is bad, the",0
" I think the best way to review this title is to split it into its pros and cons.<br /><br />PROS: ~ they turn into wolves rather than plastic/cartoony monsters. ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played<br /><br />CONS: ~ some parts of the",0
" This movie is a masterpiece. It is visually stunning, and there is an amazing story to be said for this. But so that the story can be said, let's try to look at it. Aiden is a convict who escapes from a prison, where he was being beaten by guards. The story starts, when the guards are mauling him, and he runs",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ they turn into wolves rather than plastic/cartoony monsters. ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played<br /><br />CONS: ~ some parts",0
 The reason I liked this movie so much was because it was good at what it does. It had something special in it. Why I think it's difficult to make a great movie with this movie. The movie has a very hard time showing itself to be a great movie. The story is very simple and the actors do the same. The plot is simple and the plot is,0
" http://www.robbyspenser.com/2010/05/10/wash-more-money-not-more-concepts-be-more-sense-bob-dubois-sue-cast-love-gabriel-sherm

“I turned into a beetle,” she lamented. “",0
" About 5 minutes into the movie, we get a little bit of a clue as to what is going to happen. What might happen is that a bunch of people will gather in the woods. They will all want a special item. We are shown that this item is going to be a key and must be used to escape. (The key stealers hold up the key rope",0
" After seeing this movie on the big screen, I can recommend it as an absolute must see. It's a movie I've seen since I was a little kid, but only recently. I don't know how to explain this movie in less than satisfying terms. It is a kung-fu, action movie with a very strange plot. This movie is not a romantic one",0
" This is a plain as can be untalented movie. They have released a movie that was more sorry than awesome, and yet it was just plain boring. It has no meaningful story, which makes it so predictable. The characters are all dull and boring and not worth the time. ",0
" This movie shows us nothing original. Every idea or (action) scene can be found in many previously released movies. Fabulous Nick is completely plain here. Even Will Patton is calm and evil nor good. Mr. Duvall is ok, but has a very small part. So how can we determine her newly acclaimed stardom? Overall, there are too many characters",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ they turn into wolves rather than plastic/cartoony monsters. ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played<br /><br />CONS: ~ some parts",0
" A comic version of the classic horror story of the same name, this is a short film set on the island of New Providence in the Caribbean. A young girl goes in search of her mother, and while her mother is waiting for her in the room she is supposed to be investigating, she sees a vampire appearing! The girl runs away and is then pursued by the vampires that",0
" This is my first time reviewing an American movie, so I'll leave it at that. A waswolf at the New York Times Christmas party, played by Colin Farrell, tells a teacher she can't go to the movies any more because they're only open when wolves are around. The exasperated teacher tells the ""Giant"" that he's got to admit that there's",0
 What's all this 'ugh!' over there? This is a film that's got too many words in it. It's too much information for a viewer who is not an expert on the story. This is a movie that is going to confuse people who are not knowledgeable and don't love a good mystery. I found it to be a rather irritating film.<br /><,0
" I love this movie, so I'll talk about this part.

Kiss (film) Kiss is a 2001 American musical comedy film, based on the musical of the same name, directed by Peter Sellars.

It stars Justin Timberlake as Ben Carson and Angelina Jolie as Lauren B.

Jolie's character is the daughter of a",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ they turn into wolves rather than plastic/cartoony monsters. ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played <br /><br />CONS: ~ some parts",0
" <BLOCKQUOTE class=""ip-ubbcode-quote""><font size=""-1""><a href=""http://www.anarchyin movies.com/?p=37831"" target=""_blank"">Check out Anarchy In Movies and watch movies and TV with us!!</a></font></BLOCKQUOTE> Remember, there are no mallards and",0
" Well, you do get to see the credits, but it's not as if I'm putting up a script. I don't think there's a single scene in the film I haven't seen elsewhere in films. It's just so well made that I don't even see it being mistaken for a movie. It's as much a movie about Sam's (Christoph Walt",0
" I'm not sure how I feel about this movie, but there are a few good things about it. There's an awful name that I can't quite remember (I think it's called Reflection), but that's about it.<br /><br />PROS: ~ the movie's finally done, and no more editing. The good news is that the director and",0
" RUTA CHEVROLET BLACKMAN (center, not really) is a member of the group of car thieves that hold the key to the organ of the Secret Service agent, Jake Gatlin (Bill Cosby). While Gatlin's assigned to intercept a package from the police, he is sent into the devil's trap as his old boss Joe Ahern (Gene",0
" How Can You Tell A Woman From A Man?<br /><br />Ladies, rejoice! James O'Keefe is making his 2009 crime documentary debut with this damning investigation of a century of women's behavior in America.<br /><br />O'Keefe's film follows a series of seemingly random incidents including a woman receiving an award, a woman at a party",0
 This was one of the most highly anticipated movies of the year. It was also one of my FAVORITE COLLEGE YEAR BOOKS!! I haven't read it yet! ,0
" A suspicious outsider (and a few zombies) must thwart a serial killer and his fiancee. Amanda Seyfried knows how to play the character of the killer's fiancee (she was even nominated for an Oscar for her role in ""Thelma and Louise""). A film that has virtually no acting, and no plot. This is a film that can be seen,",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ the best part of the film is Daniel's hanging! ~ I was absolutely hooked on a cover up to be played by the cop's daughter (I thought it was one of those gimmicks we all love about ""making a",0
" Let's get this out of the way - this is a fantastic flick. It's a re-creation of 1939's Children of the Opera, as it was the year of its release. It's about a man caught in a case of mistaken identity, and he's forced to work with a young woman. The film starts with the girls in the street and the main character",0
" This is a terrible film. It's a bit like watching someone spin an empty shell off a rolling pin, and watch the result. The only redeeming qualities in comparison to this film are the actors, the direction, and the set-up. A well-written screenplay and a strong performance by Ginger Rogers is needed to pull off this movie. Reactions were mixed when",0
" This has been one of the best night for me lately. I was watching a movie at the same time and about 5 minutes in gets pretty intense. After the movie I went to get a drink and somehow the next morning I had to walk back home fearing I'd miss dinner.<br /><br />A few things clicked and I was like, hey, there's a",0
 I love everything about this BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH BLAH,0
" Set in the waning summer of colonial America, ""Faraway"" presents a war drama (America/Africa) that combines the fantastic with gritty realism. This film is based on a novel by Ralph Manheim called ""The Fortunate Five"". The plot centers around a group of young farmers who have been kidnapped by the sinister group ""The Five Families"". The film follows the",0
" Every year there are a few films that just absolutely suck in terms of 'story' and distribution. So I have to give the thumbs up to 'Donnie Darko' for being a gross cheap rip-off of 'The Truman Show' which it is, and for being one of the cult classics of the '80s. If you were out there, playing the",0
" Some scenes in this movie are particularly memorable, and I especially liked the incredibly stereotyped and cliche ending to a murder mystery. The standard plot of crime (with a cast of characters who have a gift for stonking it out) is very well-written, and what's important and interesting about this movie is its documentary style. The cast looks like they're in",0
" This movie stars Faye Dunaway as a young woman who decides to travel to Paris to study painting, and it shows how far things have fallen for her on the way. She was a young dancer in the silent films of the 1930s, and she's well-intentioned in wanting to improve her screen and her on-stage career. She doesn't have a lot",0
" As a child, I didn't know the difference between a Goody Two Shoes and a Goody Three Shoes before The Do-over, but now as an adult I can say that I know both better than before. The film follows the lead of Albert Hammond, Jr., in his audition for the title role of the musical film, which lost its first run due to a",0
 The only thing that kept me from giving this a 5 was the fact that I loved the songs on the soundtrack. ,0
 This is a very funny--and devious--mockumentary from a small-time radio comedian named Charles R. Cutter (Charlie Chaplin) who lives in the folk music bar of the same name. One night he is invited to appear on a local radio show by a friend of his who happens to be a nice guy named Brian Weeks (Roberto Lee Miller,0
" You got to go out of your way to find this movie. The reason? Because it's such a bit of a load of rubbish. David Duchovny stars as Mike and is all but a total attention whore. The acting is pretty cardboard thin, save for a couple of impossibly fierce performances from Duchovny and Jennifer Jones, neither of which seem to",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" This German horror movie was released in 1935 and plays in Germany now. One of the few to receive a cult following after the United States release. THE BAD NEWS describes this film as having a great cast including Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz Lang, Fritz",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's inception,",0
" Is It Wrong to Try to Pick Up Girls in a Dungeon? This movie is gritty, real, and scary as hell. The movie features a murder related case that goes down as a black-out/nightclub murder in the New York City bar scene. A gang of thugs, at the bar, are gunned down and the real murderer is revealed. Can you pick up",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" From director Ted Kotcheff's second feature film, a.k.a. Baby Face, a scuzzy little gory adventure (perhaps its even more slasherish than it appears), Entering the Unknown stars Linda Scott as a young woman who can't seem to keep a job no matter what she does. Now, here's where things get weird - the",0
" An amusing, skit-like and funny-funny romantic comedy directed by Irving Penn. The screenplay, written by the brilliant George Cukor, is based on the play of the same name by William I. Shirer, and stars newcomer Pat Crowley as a woman who moves into a small town of a hundred houses in the Midwest in the 1920's. The",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
 This is a story of a true crime story. The story involves a woman who a couple of years ago committed a murder of a young woman and her friend. A beautiful young beauty was cut to pieces and her body afterward turned over to the police.<br /><br />The film follows the case to the point that the police put the death of the victim on the back,0
